20000
0.00021031845 0.089789309 0.026109859 0.21887119 0.059509542 0.22277898 0.91779691
0.00021031845 -0.12293211 0.36886662 -0.14505136 0.82900774 -0.1925202 0.1828177
0.00021031845 -0.19729695 -0.14999656 0.18438466 -0.71630138 -0.30870554 -0.029766291
0.00021031845 0.024925871 -0.37239087 -0.19824836 -0.070378318 0.53658044 -0.71978402
0.00021031845 -0.030761788 -0.17771645 0.22387558 0.51695693 -0.95094603 0.38381988
0.00021031845 0.2193841 0.032434978 0.02414267 -0.011305935 -0.0071131 0.88378394
0.00021031845 0.2426569 -0.44450447 -0.0096301511 0.16443811 0.30149233 -0.10008886
0.00021031845 0.49008471 0.062690407 -0.30036703 0.39461574 0.17688185 0.22704221
0.00021031845 0.18495868 0.11740341 -0.29984775 0.8363111 0.22255628 0.059430361
0.00021031845 0.025617953 -0.32935065 -0.24958655 -0.51083434 0.32804212 -0.10370571
0.00021031845 0.080876164 -0.10718001 -0.040143546 1.4230152 -0.10996289 -0.79094052
0.00021031845 -0.18782279 -0.037465904 0.20206589 -0.24294324 0.12532915 -0.60697657
0.00021031845 0.10724217 0.49077857 -0.17299373 0.24876264 0.89865381 0.031051807
0.00021031845 0.054853439 -0.05608945 0.065106377 -0.069614388 -0.13813119 0.53601116
0.00021031845 0.057903428 -0.15790692 -0.23937851 0.0019502323 -0.96198273 -0.16682255
0.00021031845 0.19597685 -0.15950897 0.013038355 0.4273715 0.85600078 -0.2206932
0.00021031845 -0.017996976 0.18575071 -0.02962113 -0.46118343 -0.96938497 0.09036047
0.00021031845 -0.064332493 0.14913712 0.12203757 -0.08121226 -1.0041654 -0.22315221
0.00021031845 -0.242882 0.40667501 0.17228931 0.37564707 0.10107289 0.84326625
0.00021031845 -0.32834119 -0.002660681 -0.099898569 0.49292815 -0.81116426 -0.32730222
0.00021031845 0.0072518438 -0.050432488 -0.072531059 0.24519446 -0.61424518 -0.12506446
0.00021031845 0.10072861 0.011500076 -0.066373222 0.14630185 -0.63850749 0.011773513
0.00021031845 -0.092016697 0.75369865 -0.27297819 -0.2208629 -0.1727521 -0.024266999
0.00021031845 -0.19876491 -0.15428124 -0.066100709 -0.64193571 0.19170289 -0.046574418
0.00021031845 0.14985026 0.018416412 0.16848348 0.63634479 0.43751323 -0.28101379
0.00021031845 0.19028984 -0.047927987 -0.14426474 -0.66030836 -0.32352576 -0.74546212
0.00021031845 0.017702987 0.090570547 -0.49146131 0.056501511 0.41924375 -0.57237518
0.00021031845 0.27046004 0.048825715 0.52500695 -0.68730384 -0.0097286599 0.083322987
0.00021031845 0.2791394 -0.070761591 -0.024477838 0.72095156 0.32978806 -0.11476976
0.00021031845 -0.21787955 -0.092738859 0.11147303 -0.32132491 0.80009866 -1.099672
0.00021031845 0.064240076 -0.033245813 -0.046700917 -0.19188146 0.53201222 0.63726825
0.00021031845 -0.2352275 -0.13453697 -0.22822091 -0.82482654 0.6921469 -0.36183619
0.00021031845 -0.0024150063 -0.057503324 -0.11764926 -1.2741441 0.048947096 0.34618166
0.00021031845 0.017700184 -0.23712569 0.16613911 -0.20375282 -0.29244956 1.007349
0.00021031845 0.051928006 0.19065616 -0.36642238 -0.74716216 -0.39818662 0.13906005
0.00021031845 -0.2143099 -0.072308987 -0.047522113 0.56284684 0.5324651 -0.020706831
0.00021031845 -0.025015246 -0.10550845 -0.15988973 -0.8025592 0.0043932404 -1.1604079
0.00021031845 0.070853375 -0.17242402 -0.096206322 -0.27949882 0.57572854 -0.29588175
0.00021031845 -0.2002492 0.055579443 0.0024650516 -0.64850587 0.42757216 -0.1059735
0.00021031845 0.20926005 -0.077364109 0.10842309 0.23692887 -0.47835314 -0.39818001
0.00021031845 0.004713851 -0.1648116 -0.1777045 -0.42687589 0.025096133 1.0049167
0.00021031845 0.0094863493 0.0019422658 0.089948565 -0.31219378 -0.7584058 0.029152159
0.00021031845 0.21545991 -0.22878313 -0.055454984 -0.31297693 0.62802625 -0.48951045
0.00021031845 -0.096605822 -0.066901937 -0.03520897 -0.22180481 1.2598027 -1.2041411
0.00021031845 0.2909182 0.051388599 -0.19615458 0.26253527 0.67900711 0.28476277
0.00021031845 -0.045845542 0.038648166 0.15814501 1.0275446 0.57733911 0.12863007
0.00021031845 -0.055215295 -0.11261901 0.047640972 0.99923116 -0.39464936 0.056431875
0.00021031845 0.23948063 0.32239345 0.11699485 -0.10140434 0.024077931 0.48839837
0.00021031845 -0.11305772 0.084562808 -0.068663038 0.47788939 -0.037911847 -1.4051626
0.00021031845 0.045352835 -0.11072337 -0.091719501 -0.83658934 0.65652275 0.30809146
0.00021031845 -0.16133311 0.08770752 0.043384776 -0.76471871 -0.018325657 0.14622492
0.00021031845 -0.20115663 0.0080276737 0.22123222 -0.0092562912 -0.25010955 -0.5640375
0.00021031845 0.049239676 0.22609836 -0.2382492 0.40171233 -0.32836887 0.15032884
0.00021031845 -0.23231065 0.35030085 0.19270943 -0.24594627 0.59349877 0.40679246
0.00021031845 -0.10836998 -0.085172966 -0.069406956 0.56892049 0.52986205 0.27516443
0.00021031845 0.34902248 0.17192376 -0.022506565 0.58174986 -0.77018595 -0.37410343
0.00021031845 -0.18201855 -0.18679839 -0.21187092 0.15798615 -0.69828659 -0.11452737
0.00021031845 -0.071270376 0.019292764 0.049785201 0.41308054 -0.014385981 0.11543916
0.00021031845 -0.16494244 -0.0715895 0.15994729 -0.31360075 -0.53327954 -0.69436246
0.00021031845 0.15458488 0.059151433 0.18328725 0.71635526 -1.2897034 -0.44014254
0.00021031845 0.13981494 0.054679379 0.017641421 0.12786745 -0.46234623 0.032885868
0.00021031845 -0.3267996 -0.48310739 -0.087331347 0.22345692 -0.084737606 0.34008983
0.00021031845 0.09205842 -0.19858912 -0.017577074 0.47685191 0.20097685 -0.35530311
0.00021031845 0.25117347 0.05328868 0.075369649 0.57408094 0.05567953 -0.86498463
0.00021031845 -0.046451047 -0.10314288 0.16526909 0.099541627 -0.63906366 -1.1074318
0.00021031845 -0.048029084 -0.15341611 0.0049589141 0.035310566 -0.56751931 0.23494603
0.00021031845 -0.024930626 -0.26075882 -0.13382281 0.030477099 -0.34891441 0.19970721
0.00021031845 -0.044053633 -0.12710042 0.020515861 0.0613948 -0.19451371 -0.68120778
0.00021031845 -0.0042112679 0.090174094 -0.059402429 -0.34195226 -0.23366454 -0.9305402
0.00021031845 -0.096991159 0.078441873 0.020340471 -0.041319199 -0.42490473 1.0145901
0.00021031845 0.15805231 0.2519221 -0.02060852 0.43977675 0.18055002 -0.072144769
0.00021031845 -0.47477546 -0.12788345 0.060273107 -0.28696316 0.29566669 0.65578455
0.00021031845 0.050477013 0.050425723 0.19381438 0.9048155 1.1226927 -0.65992385
0.00021031845 -0.19367918 -0.051131893 0.10103684 -0.83466983 -0.070879117 -0.14275238
0.00021031845 0.05890419 -0.30625555 0.0641675 0.34522921 -1.0184096 -0.10702344
0.00021031845 0.022744635 0.011908022 0.19602877 -0.24714142 -0.3462199 0.48228362
0.00021031845 0.090852655 0.016005643 0.2024314 -0.76679254 -0.0094926152 0.78108031
0.00021031845 -0.0056002694 -0.27112356 -0.0078245355 -0.073605299 -0.40794265 -0.16266523
0.00021031845 0.30225307 -0.48313877 0.19040437 -0.31990609 0.0332525 0.23701824
0.00021031845 0.33978605 -0.48843363 0.12937841 0.078015938 0.38015458 0.23116922
0.00021031845 0.032710288 -0.033535864 0.073142163 -0.74473393 -0.12326146 -0.26204529
0.00021031845 -0.21933705 0.17520326 -0.085469618 -0.23608097 0.22771706 0.5678829
0.00021031845 0.042850763 -0.20584856 -0.1708262 0.735147 0.96308416 -0.1179233
0.00021031845 0.22566026 0.37835139 -0.21206807 0.4999572 0.21392184 0.57343107
0.00021031845 -0.014334596 -0.034624517 0.12865202 1.1312684 -0.29543641 0.78867692
0.00021031845 0.31920731 -0.12132036 0.2322849 0.5237475 -0.39755177 -0.24330308
0.00021031845 0.20452847 0.0692937 -0.1676008 0.44876608 -0.48022655 0.40554103
0.00021031845 -0.13824925 -0.016468298 -0.10105814 0.73143321 -0.5922299 0.12136988
0.00021031845 0.38819405 -0.070391044 -0.094422564 0.18947688 -0.76772702 0.10794651
0.00021031845 0.030430805 -0.031561855 0.14202741 -0.20784861 0.52066505 0.66912854
0.00021031845 0.041860078 -0.32438639 -0.32481629 -0.3946926 -0.072108485 -0.54556412
0.00021031845 -0.31051034 -0.085830837 -0.073729679 0.19580041 -0.56345636 1.1750225
0.00021031845 -0.07695926 -0.36309192 -0.20115794 -0.67236632 -0.45349553 0.49038693
0.00021031845 -0.23303662 0.02343934 -0.17824231 0.32173842 0.65975749 0.43813127
0.00021031845 0.02577641 -0.097876497 -0.065373585 0.42304698 1.2094514 -0.68933064
0.00021031845 -0.084808871 0.17248511 -0.095746852 0.68350315 -0.44231632 -0.29923514
0.00021031845 0.27496308 -0.073589876 -0.043422233 0.96518689 -0.57480884 0.87494999
0.00021031845 0.062697485 -0.038473573 0.19105169 0.71511114 0.70495129 -0.32770053
0.00021031845 0.12008435 -0.13395619 0.28182802 0.77681029 -0.20658846 0.30040646
0.00021031845 -0.098961905 0.11086231 0.14912865 0.66716325 1.3056632 -0.21352208
0.00021031845 -0.20461388 0.045786619 -0.10515853 -0.35197455 -0.25415865 0.91222674
0.00021031845 0.24554381 -0.068880081 -0.14911866 -0.40504557 0.23347814 1.0781778
0.00021031845 -0.58432168 -0.30217016 -0.14771837 0.023658391 -0.11357421 0.30532008
0.00021031845 0.37373787 0.098696843 0.14313383 0.11382959 -0.77478975 0.093985252
0.00021031845 0.023715083 -0.13268811 0.093951486 0.2571862 0.065337531 -0.25648969
0.00021031845 0.17206341 0.042356089 -0.023569861 1.2074462 -0.84247005 -0.063301928
0.00021031845 0.15316099 0.14903207 -0.34298259 0.41444355 0.3227897 -0.89574081
0.00021031845 0.31856638 0.11811394 0.10961233 0.30932641 -0.40313268 0.41609424
0.00021031845 -0.059557278 0.063200153 -0.024875453 0.094068363 0.72282696 -0.89514548
0.00021031845 0.35185421 -0.5010702 0.10182399 -0.10793905 0.54110366 0.062928133
0.00021031845 -0.19274667 -0.039871089 0.074844368 0.63153827 -0.23939796 -0.21007437
0.00021031845 0.10125426 0.12772258 0.094491579 -0.36890522 -0.31601378 0.045801822
0.00021031845 0.081215233 -0.020026132 -0.22611584 0.57021248 -0.56253654 0.28316692
0.00021031845 -0.12104242 -0.20404148 0.0599952 0.45845425 -0.90259743 0.55179042
0.00021031845 0.27246949 0.018047005 -0.06243448 -1.0922647 0.51903605 -0.17857599
0.00021031845 0.0034417608 -0.31325489 0.024488429 -0.068675645 0.35949671 -0.2678104
0.00021031845 0.12502138 0.083833471 -0.30675989 0.51390553 0.81798279 0.016084991
0.00021031845 -0.096391827 0.021203272 0.031056311 0.49243844 0.78176534 0.016336385
0.00021031845 0.19304997 -0.38687837 -0.35817614 -0.35082096 -0.063829251 -0.7983461
0.00021031845 0.044183522 -0.051094566 0.01797617 1.7123585 0.80569345 0.57232958
0.00021031845 -0.23181149 0.21199609 0.19344202 -0.18647592 -0.5122245 0.26541495
0.00021031845 0.0379631 -0.20912389 -0.1012857 0.98899573 -0.10550272 0.73358327
0.00021031845 0.10453773 -0.13856466 0.18024401 0.46897003 -0.10469321 0.20993209
0.00021031845 -0.29866028 0.28037298 0.016060982 0.65821284 0.61279094 0.16632566
0.00021031845 -0.0980694 -0.16062135 0.037256811 -0.84756595 -0.97418004 -0.2920059
0.00021031845 0.14165956 -0.18880731 0.032002296 0.17858575 -0.40921757 0.32147428
0.00021031845 0.15573664 -0.07653603 -0.21441747 -1.0761709 -0.13437667 -0.059170254
0.00021031845 -0.5503729 -0.14809145 0.3047643 -0.070275016 0.20276468 -0.097536623
0.00021031845 0.053442676 -0.0047668177 -0.053987131 -0.32137287 -0.25718975 -0.5240742
0.00021031845 -0.045149006 -0.041230578 0.08809223 1.0348351 -0.37094823 -0.80257082
0.00021031845 -0.022675201 0.049070358 -0.031378612 -0.14681037 0.15106751 -0.20279148
0.00021031845 -0.36581928 0.061165996 0.071480721 0.07662604 0.4449304 -0.51709795
0.00021031845 0.21631972 0.064606234 0.099773996 -0.4291113 -0.02938631 0.98098248
0.00021031845 -0.015230766 0.034877256 0.029171659 0.44062859 -0.54584795 -0.60276765
0.00021031845 -0.12690909 -0.082336456 0.017809672 -0.21677944 0.51582307 -0.62239069
0.00021031845 -0.24389708 -0.047927175 0.25892597 -0.54355031 0.28115699 0.82036871
0.00021031845 0.036967792 0.057188634 0.36494851 0.18860279 0.31908897 -0.54549122
0.00021031845 0.019658413 -0.029773891 0.040118318 0.88029683 0.99100465 0.7902199
0.00021031845 -0.10717832 0.028395362 -0.067905881 -0.32263273 -1.0501881 -1.0271454
0.00021031845 0.058449384 0.081332691 0.17463592 -0.17663285 0.13223615 -0.80281085
0.00021031845 -0.29264575 -0.15451427 -0.16723303 0.15708801 -0.059658293 0.31747398
0.00021031845 -0.12932625 -0.04432933 -0.27818778 0.28684103 -0.077676319 0.33127657
0.00021031845 0.16893505 -0.09472461 -0.1329533 -0.14105299 0.43021473 0.77693743
0.00021031845 -0.11618637 -0.10036689 0.015559483 -0.17642017 0.53597498 0.21160336
0.00021031845 0.071382456 -0.28635314 0.034041833 -0.20532377 -0.0037304326 -1.09771
0.00021031845 0.089694515 -0.13479373 -0.097960301 0.3239454 0.13636625 -0.90866554
0.00021031845 0.39321306 -0.12423661 -0.21549736 0.74661547 0.34470308 0.1725688
0.00021031845 -0.00066665153 0.25895381 0.1660006 -0.90996736 0.92836958 -0.25306961
0.00021031845 0.063657187 0.33230561 -0.10531967 -0.4815633 0.47676054 -0.56203288
0.00021031845 -0.024924777 0.021106869 0.016395003 0.16684745 -1.7269012 -0.81779236
0.00021031845 0.38737065 -0.23701389 0.23787449 -0.30860353 0.44131926 -0.60723734
0.00021031845 -0.049500022 0.07598386 -0.032779813 -0.40402851 -0.69855553 -0.59891325
0.00021031845 0.15703073 -0.19146197 0.10654619 0.17658108 0.15060638 0.42784065
0.00021031845 -0.046849988 0.14351754 0.11883307 0.91228408 -0.010690458 -0.34474993
0.00021031845 0.019937295 0.087948397 0.030110357 0.76170176 0.45012736 -0.64637667
0.00021031845 -0.074577346 0.065114841 0.040616389 -0.35273582 -0.84375823 0.6767807
0.00021031845 0.042572513 0.16760503 0.10806505 -0.14067617 0.10873932 0.49941337
0.00021031845 -0.1394961 0.022955015 0.24530916 -0.29991779 0.25965977 -0.25507408
0.00021031845 -0.072560512 0.53651237 -0.021649336 0.068552479 -0.68485457 0.059831142
0.00021031845 -0.013222035 0.0019469131 -0.10349911 -0.78119236 0.13013496 0.73314589
0.00021031845 -0.04513463 -0.32242358 -0.27041623 0.48196384 -0.18867661 0.27444521
0.00021031845 -0.36979142 -0.040313855 0.12896389 0.54336959 -0.41164681 0.47877306
0.00021031845 0.08172524 0.27596495 -0.084498577 -0.16807239 -0.55065435 -0.20680138
0.00021031845 -0.27324501 -0.14299367 0.052697878 0.0084844967 -0.24307612 -0.37792256
0.00021031845 -0.19131218 -0.11604368 -0.11732212 -0.055924695 0.33068663 0.55160534
0.00021031845 0.24856192 -0.57618606 -0.14893328 -0.063603088 -0.15577453 -0.47437873
0.00021031845 -0.044111896 0.016227435 -0.22916788 -0.026353771 0.204458 0.08524064
0.00021031845 -0.21898176 -0.16853912 -0.09633632 -0.67116994 -0.047145825 0.54455447
0.00021031845 -0.25237203 0.29242954 0.044694893 -0.354956 0.41644606 -0.12015554
0.00021031845 -0.016078526 0.074528068 0.22651127 0.39551595 -0.088596493 0.47796991
0.00021031845 0.10248762 -0.0055968044 0.017429316 -0.27549434 0.20879747 -1.0487754
0.00021031845 0.17250913 0.10252517 0.069880515 -0.61807513 0.56010622 -0.32648453
0.00021031845 0.029809343 0.017473295 0.088008255 0.12010331 1.3226593 0.31433091
0.00021031845 -0.12995879 -0.40686336 -0.039768167 -0.36961693 -0.29560009 0.66672981
0.00021031845 -0.021954212 -0.26213941 -0.31393301 0.31748807 -0.18597564 0.2372939
0.00021031845 -0.037700735 -0.20374016 0.11603448 0.73365563 0.55100226 0.82690799
0.00021031845 0.069832362 0.20806473 -0.1282557 -0.43816307 -0.22611998 0.64557302
0.00021031845 -0.36384764 0.25571907 -0.23341943 -0.44063175 0.51697046 -0.18819496
0.00021031845 -0.12978265 -0.044951607 0.14003803 0.8050912 -0.76062578 -0.47189221
0.00021031845 -0.0093859294 -0.1443722 0.016319387 -0.26647961 -0.43839598 -0.56319344
0.00021031845 0.12743658 0.15905087 -0.08158724 -0.029954556 -1.0594524 -0.35591123
0.00021031845 -0.058549538 -0.0067189746 -0.024741339 0.23581316 0.93170345 0.53495324
0.00021031845 -0.19803113 -0.071669437 0.12973836 0.54052711 -0.17879179 -0.63085681
0.00021031845 0.21750969 -0.10532591 -0.49881688 0.075597025 0.36290956 0.40034789
0.00021031845 -0.42053384 0.022813633 0.23315796 0.58539003 -0.51155597 -0.44966382
0.00021031845 0.055318523 -0.20612819 -0.17427608 0.12991099 -0.093632363 1.2269295
0.00021031845 -0.0053493339 0.084190518 0.01414247 0.16254777 0.33065009 -0.21206324
0.00021031845 -0.0052743908 0.064123414 -0.08634185 1.1315029 0.10436702 -0.217737
0.00021031845 -0.23457855 0.045342132 0.3578423 0.28130466 0.11593992 0.54578424
0.00021031845 0.32099944 0.0095434496 -0.43087703 0.098645099 0.29063666 -0.50022382
0.00021031845 -0.17614782 -0.1213014 0.10340405 0.074916676 0.34766451 0.62072045
0.00021031845 -0.10641925 0.042720385 -0.2117669 -0.1561425 0.25578129 -0.38863438
0.00021031845 0.10640769 -0.12004562 0.09535794 0.025770538 -0.6490978 -0.3180972
0.00021031845 0.072897837 -0.12202677 0.012193462 0.12268954 0.1547789 0.43867695
0.00021031845 0.0035004106 0.04250339 0.0016678458 0.60214543 0.65139478 -0.43782952
0.00021031845 -0.14523473 0.057118051 0.17211066 0.52075338 0.29688817 0.89814168
0.00021031845 -0.23988341 0.31877518 -0.0420538 0.84574282 0.15153189 -0.63867325
0.00021031845 0.45660824 0.097046465 0.051123962 -0.45882899 0.57597315 0.49898881
0.00021031845 0.01263389 0.052589949 0.24165688 0.041707423 -0.8227073 -0.69830519
0.00021031845 0.099389628 0.046476606 0.21543097 0.78146052 -0.29105744 0.32052922
0.00021031845 -0.047358572 -0.17530315 0.046071827 -1.0583787 -0.60840684 0.062036857
0.00021031845 0.073598467 0.40263909 0.04934112 0.044016611 0.86344647 -0.25819135
0.00021031845 0.049140364 -0.098289117 -0.2273829 -0.16452289 0.95013422 -0.30841303
0.00021031845 0.18633369 -0.0032755001 0.088457733 -0.22930624 -0.088464364 0.66147321
0.00021031845 -0.17431436 -0.34455571 -0.13004629 0.85523099 0.73080212 -0.34003344
0.00021031845 0.17984313 -0.047572736 0.03620851 0.44633174 -0.14452539 -1.2771145
0.00021031845 -0.14487766 -0.012693863 -0.063817821 -0.92557895 1.4488161 -0.047443092
0.00021031845 0.2212074 0.16402793 0.11567502 -0.62377119 -0.76964635 -0.58040118
0.00021031845 0.3744193 0.16652429 -0.14263742 0.15185945 1.0650561 -0.11137758
0.00021031845 -0.10812843 0.028617203 0.044632666 0.50976199 -0.16072083 0.10487896
0.00021031845 0.035005756 0.35197511 -0.15032862 -0.58010966 -0.3849282 0.2243724
0.00021031845 -0.11942877 0.17927538 -0.23615398 0.11822096 0.55958283 -0.47157064
0.00021031845 -0.040030103 0.27765629 0.13521881 0.70304996 -0.37143281 -0.59055078
0.00021031845 -0.04409045 -0.027801573 0.058987521 0.076793917 0.41711387 -0.95096242
0.00021031845 -0.45685831 0.25904083 -0.1266603 -0.27507189 -0.62304515 0.23613848
0.00021031845 -0.16443786 -0.020152472 -0.070229307 0.45642087 -0.5394063 0.57366914
0.00021031845 0.11089589 0.090595633 0.0021313059 0.071309827 -0.73709381 1.2499646
0.00021031845 0.17235285 0.076485433 -0.020092107 -0.56426996 0.19267015 -1.0432771
0.00021031845 -0.50410652 0.2951234 -0.0071529737 0.13275835 0.2544753 -0.30764446
0.00021031845 -0.094841622 -0.014611681 -0.071618408 -0.13780101 -0.33602431 -0.50187576
0.00021031845 -0.077751786 0.15194461 -0.045842696 -1.3695235 -0.59993696 0.27769169
0.00021031845 0.021770289 0.13410558 0.53939837 -0.453127 -0.11840272 -0.51048106
0.00021031845 -0.065311894 0.018411286 0.10740957 0.086605392 -1.1964952 0.20920032
0.00021031845 -0.19033539 0.22291593 -0.32865146 0.083834797 0.59045911 -0.36157504
0.00021031845 -0.05370025 -0.026190415 0.054911759 0.49660265 0.3325251 -1.0808961
0.00021031845 -0.020204302 0.091398545 -0.083107956 1.6885704 0.29249889 0.047594704
0.00021031845 -0.32573965 0.41505751 0.17712033 0.2033444 -0.54067147 0.013318702
0.00021031845 0.13897286 0.006495744 0.0077524134 -0.78745878 1.0152789 -0.016148744
0.00021031845 -0.054064624 -0.13949963 0.025617599 0.63788295 -0.51435554 -0.76468146
0.00021031845 -0.071686387 -0.24290533 0.019610086 0.30156478 -0.7357313 -0.20790569
0.00021031845 -0.086582676 -0.2250838 0.10749175 -0.052897099 -0.41439968 0.37355858
0.00021031845 -0.03259784 0.044655126 -0.023502694 0.35272846 -0.55636644 -0.26279837
